4.361195489764213562e-02
5.346428602933883667e-02
4.548118263483047485e-02
4.390460252761840820e-02
2.015499770641326904e-02
2.954225614666938782e-02
2.985328994691371918e-02
2.274413034319877625e-02
2.564829215407371521e-02
2.316148951649665833e-02
1.372551731765270233e-02
2.523250132799148560e-02
2.910256013274192810e-02
3.118058666586875916e-02
3.405142575502395630e-02
4.999312758445739746e-02
1.042393147945404053e-01
9.160589426755905151e-02
1.014873534440994263e-01
1.034605652093887329e-01
9.564040601253509521e-02
4.936606809496879578e-02
3.315238654613494873e-02
2.642474323511123657e-02
2.810336835682392120e-02
3.155305609107017517e-02
3.240457922220230103e-02
4.139376059174537659e-02
3.357537463307380676e-02
1.762644946575164795e-02
1.295286882668733597e-02
1.364583708345890045e-02
2.232403308153152466e-02
2.786413952708244324e-02
4.157780855894088745e-02
3.783670067787170410e-02
1.860532909631729126e-02
1.860532909631729126e-02
1.022976450622081757e-02
7.972594350576400757e-03
1.595907844603061676e-02
1.255746185779571533e-02
1.255746185779571533e-02
1.661838218569755554e-02
1.568485610187053680e-02
1.703160628676414490e-02
1.703160628676414490e-02
1.703160628676414490e-02
1.214901916682720184e-02
1.214901916682720184e-02
1.214901916682720184e-02
1.082709804177284241e-02
1.052282005548477173e-02
8.244596421718597412e-03
8.244596421718597412e-03
8.954930119216442108e-03
8.909726515412330627e-03
8.831572718918323517e-03
8.831572718918323517e-03
1.111726649105548859e-02
1.109694503247737885e-02
1.277370098978281021e-02
1.300822012126445770e-02
1.291353814303874969e-02
1.433994714170694351e-02
1.457523182034492493e-02
1.462734118103981018e-02
2.008787170052528381e-02
2.358261495828628540e-02
2.553366124629974365e-02
1.922429725527763367e-02
2.029704116284847260e-02
1.225742883980274200e-02
1.338002830743789673e-02
1.089976727962493896e-02
1.037068199366331100e-02
1.263857446610927582e-02
1.378173287957906723e-02
1.545940525829792023e-02
1.745452359318733215e-02
2.123295515775680542e-02
2.607071399688720703e-02
5.051553621888160706e-02
2.797031588852405548e-02
2.446183748543262482e-02
1.359609328210353851e-02
1.605898700654506683e-02
1.494377944618463516e-02
3.905969858169555664e-02
2.765062451362609863e-02
3.766957670450210571e-02
1.759263500571250916e-02
1.599150896072387695e-02
2.665949985384941101e-02
3.669485822319984436e-02
3.247112780809402466e-02
3.007524460554122925e-02
2.884835377335548401e-02
1.897648908197879791e-02
1.421477273106575012e-02
1.820070482790470123e-02
1.571136154234409332e-02
1.573743298649787903e-02
1.112614758312702179e-02
1.158354990184307098e-02
1.363268680870532990e-02
1.553676836192607880e-02
1.542381942272186279e-02
1.516855321824550629e-02
2.027102746069431305e-02
1.800818368792533875e-02
1.800818368792533875e-02
2.057630941271781921e-02
2.022743970155715942e-02
2.128413319587707520e-02
2.126097120344638824e-02
2.144916728138923645e-02
1.974144950509071350e-02
1.974144950509071350e-02
1.962180621922016144e-02
1.781413517892360687e-02
1.635703071951866150e-02
9.848468005657196045e-03
1.292359735816717148e-02
1.188507582992315292e-02
1.525556482374668121e-02
1.523212902247905731e-02
1.458779629319906235e-02
1.290672086179256439e-02
5.144014954566955566e-03
4.925864748656749725e-03
4.627636633813381195e-03
4.890822339802980423e-03
5.280338693410158157e-03
5.280338693410158157e-03
5.280338693410158157e-03
5.805956199765205383e-03
7.276119664311408997e-03
8.071122691035270691e-03
5.049270577728748322e-03
5.049270577728748322e-03
3.092778148129582405e-03
3.092778148129582405e-03
3.092778148129582405e-03
3.092778148129582405e-03
3.092778148129582405e-03
3.092778148129582405e-03
3.915139008313417435e-03
3.917436581104993820e-03
3.647306933999061584e-03
4.453601315617561340e-03
5.801553837954998016e-03
7.926052436232566833e-03
7.926052436232566833e-03
9.708134457468986511e-03
8.306287229061126709e-03
8.306287229061126709e-03
8.991695940494537354e-03
7.330751977860927582e-03
7.330751977860927582e-03
7.663971744477748871e-03
7.677009329199790955e-03
9.528780356049537659e-03
8.855591528117656708e-03
8.855591528117656708e-03
9.423566982150077820e-03
1.198613084852695465e-02
1.393089443445205688e-02
1.393089443445205688e-02
1.799388229846954346e-02
1.535468082875013351e-02
1.736824773252010345e-02
2.072961628437042236e-02
3.614496067166328430e-02
5.390043556690216064e-02
1.948627270758152008e-02
1.505548600107431412e-02
1.248234231024980545e-02
2.327501028776168823e-02
2.358524315059185028e-02
1.818141900002956390e-02
3.184467554092407227e-02
3.112905099987983704e-02
2.014025859534740448e-02
2.130910754203796387e-02
2.590616047382354736e-02
2.754216268658638000e-02
2.892548404633998871e-02
2.752070501446723938e-02
2.690555527806282043e-02
1.703293435275554657e-02
1.820070482790470123e-02
1.317183859646320343e-02
1.529993489384651184e-02
1.320656202733516693e-02
9.081544354557991028e-03
1.142991706728935242e-02
1.363268680870532990e-02
1.553676836192607880e-02
1.516855321824550629e-02
1.823208108544349670e-02
2.027102746069431305e-02
1.800818368792533875e-02
2.057630941271781921e-02
2.022743970155715942e-02
2.022743970155715942e-02
2.126097120344638824e-02
2.144916728138923645e-02
2.179162390530109406e-02
1.974144950509071350e-02
1.974144950509071350e-02
1.781413517892360687e-02
1.635703071951866150e-02
9.848468005657196045e-03
9.848468005657196045e-03
1.196106337010860443e-02
1.188507582992315292e-02
1.523212902247905731e-02
1.458779629319906235e-02
1.290672086179256439e-02
5.144014954566955566e-03
5.144014954566955566e-03
4.627636633813381195e-03
4.890822339802980423e-03
5.280338693410158157e-03
5.280338693410158157e-03
5.280338693410158157e-03
5.805956199765205383e-03
7.276119664311408997e-03
8.071122691035270691e-03
6.837071850895881653e-03
5.049270577728748322e-03
2.684564096853137016e-03
3.092778148129582405e-03
3.092778148129582405e-03
3.092778148129582405e-03
3.092778148129582405e-03
3.092778148129582405e-03
2.349092857912182808e-03
3.915139008313417435e-03
3.647306933999061584e-03
4.428501240909099579e-03
5.280178971588611603e-03
8.014455437660217285e-03
7.926052436232566833e-03
7.926052436232566833e-03
8.222606033086776733e-03
8.306287229061126709e-03
8.991695940494537354e-03
7.330751977860927582e-03
7.330751977860927582e-03
7.663971744477748871e-03
7.677009329199790955e-03
9.985430166125297546e-03
1.015925779938697815e-02
8.855591528117656708e-03
8.855799213051795959e-03
9.423566982150077820e-03
1.201438531279563904e-02
1.393089443445205688e-02
1.695016212761402130e-02
1.313844136893749237e-02
1.712303236126899719e-02
1.736824773252010345e-02
2.620194852352142334e-02
4.685120284557342529e-02
3.830819204449653625e-02
2.753541991114616394e-02
2.859410829842090607e-02
3.792003914713859558e-02
2.499633468687534332e-02
2.023901604115962982e-02
1.895233243703842163e-02
1.184616796672344208e-02
1.296122465282678604e-02
1.059011369943618774e-02
9.599656797945499420e-03
2.428323403000831604e-02
2.538010105490684509e-02
2.122010663151741028e-02
2.051626518368721008e-02
1.467977371066808701e-02
2.237329632043838501e-02
2.820114232599735260e-02
2.901560626924037933e-02
3.859124332666397095e-02
4.356734827160835266e-02
3.511381149291992188e-02
4.912039265036582947e-02
4.434730857610702515e-02
5.026362091302871704e-02
4.371984675526618958e-02
2.832944691181182861e-02
1.756009832024574280e-02
1.162713486701250076e-02
1.785530522465705872e-02
1.529236789792776108e-02
1.466350443661212921e-02
2.245764993131160736e-02
1.922051794826984406e-02
1.906269788742065430e-02
1.198553293943405151e-02
9.964446537196636200e-03
8.376769721508026123e-03
8.986717090010643005e-03
8.572882972657680511e-03
1.057831011712551117e-02
1.089292392134666443e-02
1.160958223044872284e-02
1.160958223044872284e-02
1.065063849091529846e-02
1.065063849091529846e-02
1.155834272503852844e-02
1.029243785887956619e-02
1.028716750442981720e-02
1.740945316851139069e-02
1.487324573099613190e-02
1.487324573099613190e-02
1.200933754444122314e-02
1.153323240578174591e-02
1.153323240578174591e-02
1.192671339958906174e-02
1.192671339958906174e-02
1.192671339958906174e-02
1.379393786191940308e-02
1.217960845679044724e-02
1.240488886833190918e-02
1.202624384313821793e-02
2.052212879061698914e-02
2.340748161077499390e-02
2.340748161077499390e-02
2.177986130118370056e-02
2.421830967068672180e-02
3.077578358352184296e-02
3.622703999280929565e-02
3.491049632430076599e-02
4.042092710733413696e-02
3.829066827893257141e-02
3.633681684732437134e-02
3.901642560958862305e-02
3.901642560958862305e-02
4.680640250444412231e-02
4.804504662752151489e-02
4.804504662752151489e-02
5.771522223949432373e-02
6.047062948346138000e-02
6.182659417390823364e-02
5.057923868298530579e-02
5.211244523525238037e-02
4.232604429125785828e-02
5.105923116207122803e-02
4.944284260272979736e-02
4.953620582818984985e-02
5.710882693529129028e-02
4.798674583435058594e-02
3.860785812139511108e-02
3.284921124577522278e-02
3.662759810686111450e-02
2.778542414307594299e-02
7.646959275007247925e-02
4.736413061618804932e-02
5.399360880255699158e-02
6.787277758121490479e-02
5.933498218655586243e-02
5.088061094284057617e-02
3.974267467856407166e-02
3.337126970291137695e-02
2.550691738724708557e-02
4.296595603227615356e-02
3.289102762937545776e-02
2.910273149609565735e-02
2.498443424701690674e-02
4.682356119155883789e-02
4.682356119155883789e-02
4.906664043664932251e-02
5.484681576490402222e-02
5.865831673145294189e-02
6.544218212366104126e-02
8.075201511383056641e-02
8.258685469627380371e-02
1.019811034202575684e-01
1.157533079385757446e-01
8.719510585069656372e-02
7.845120877027511597e-02
7.553627341985702515e-02
8.068313449621200562e-02
7.948346436023712158e-02
6.717376410961151123e-02
6.635900586843490601e-02
5.025936663150787354e-02
4.175557196140289307e-02
4.636196047067642212e-02
4.233621805906295776e-02
3.988518565893173218e-02
3.572798892855644226e-02
3.628103062510490417e-02
4.536861181259155273e-02
3.999265283346176147e-02
3.999265283346176147e-02
3.999265283346176147e-02
3.900504112243652344e-02
2.996426075696945190e-02
2.676779031753540039e-02
2.676779031753540039e-02
2.425324916839599609e-02
3.116014972329139709e-02
2.925210632383823395e-02
2.371468394994735718e-02
2.405320480465888977e-02
1.948397420346736908e-02
2.161302044987678528e-02
3.816916421055793762e-02
3.521980717778205872e-02
3.521980717778205872e-02
3.521980717778205872e-02
3.144056722521781921e-02
3.764433041214942932e-02
3.654795885086059570e-02
3.814745694398880005e-02
3.464268520474433899e-02
3.217690810561180115e-02
3.217690810561180115e-02
3.996454924345016479e-02
3.634146973490715027e-02
3.634146973490715027e-02
3.634146973490715027e-02
3.249273076653480530e-02
3.203199431300163269e-02
2.909539453685283661e-02
2.771692350506782532e-02
2.497687749564647675e-02
2.220373973250389099e-02
2.113368362188339233e-02
2.398692443966865540e-02
2.312517911195755005e-02
2.371288090944290161e-02
1.935807615518569946e-02
2.069566585123538971e-02
2.019357495009899139e-02
2.019357495009899139e-02
2.411941066384315491e-02
2.560090087354183197e-02
2.560090087354183197e-02
2.359374985098838806e-02
2.359374985098838806e-02
2.644871920347213745e-02
5.214346572756767273e-02
7.334350794553756714e-02
7.748760282993316650e-02
3.150230273604393005e-02
1.084372699260711670e-01
8.018215000629425049e-02
1.276519894599914551e-01
7.887142151594161987e-02
6.142708286643028259e-02
3.293590992689132690e-02
2.398207038640975952e-02
2.804058045148849487e-02
2.691830694675445557e-02
3.850992023944854736e-02
4.001011326909065247e-02
3.259310871362686157e-02
4.787179455161094666e-02
4.570899158716201782e-02
5.391598492860794067e-02
6.344932317733764648e-02
6.785077601671218872e-02
5.858172848820686340e-02
4.634704813361167908e-02
3.450493514537811279e-02
3.059833124279975891e-02
1.663204655051231384e-02
2.360675856471061707e-02
3.058084845542907715e-02
2.625247463583946228e-02
2.515145577490329742e-02
2.288014814257621765e-02
2.495251782238483429e-02
3.168044239282608032e-02
2.872962504625320435e-02
3.475760668516159058e-02
2.924503944814205170e-02
2.885017544031143188e-02
3.758939355611801147e-02
3.746984526515007019e-02
3.587211295962333679e-02
3.614048659801483154e-02
2.730100229382514954e-02
3.070159070193767548e-02
2.533616870641708374e-02
2.822734415531158447e-02
2.409567125141620636e-02
2.221493609249591827e-02
2.236004918813705444e-02
2.308475412428379059e-02
1.631822064518928528e-02
1.631822064518928528e-02
1.570694148540496826e-02
1.955380104482173920e-02
1.536928303539752960e-02
1.760210096836090088e-02
1.617536507546901703e-02
2.120331302285194397e-02
2.120331302285194397e-02
3.068220615386962891e-02
3.068220615386962891e-02
3.555953502655029297e-02
3.569105267524719238e-02
3.074688091874122620e-02
4.857243224978446960e-02
4.857243224978446960e-02
5.045237392187118530e-02
4.894225299358367920e-02
4.729012399911880493e-02
4.110981151461601257e-02
3.860710561275482178e-02
3.367799893021583557e-02
3.415638953447341919e-02
3.409735485911369324e-02
3.544883430004119873e-02
3.057307377457618713e-02
2.835006453096866608e-02
2.085745334625244141e-02
2.414662763476371765e-02
2.261701412498950958e-02
1.795988902449607849e-02
2.021039649844169617e-02
2.683698385953903198e-02
2.688070945441722870e-02
2.150591649115085602e-02
4.368209466338157654e-02
1.011288762092590332e-01
1.426287889480590820e-01
2.036725580692291260e-01
2.121981382369995117e-01
1.782182753086090088e-01
1.546014249324798584e-01
1.236791685223579407e-01
1.130367144942283630e-01
9.205426275730133057e-02
8.152062445878982544e-02
6.935011595487594604e-02
8.271159231662750244e-02
7.959730923175811768e-02
5.272384732961654663e-02
5.681168660521507263e-02
3.949376940727233887e-02
3.816172480583190918e-02
4.647132381796836853e-02
6.706927716732025146e-02
5.802126973867416382e-02
6.080316752195358276e-02
4.624566435813903809e-02
2.935536019504070282e-02
2.510815858840942383e-02
3.061285987496376038e-02
3.681862354278564453e-02
3.944337368011474609e-02
3.044103831052780151e-02
2.469134330749511719e-02
1.849608495831489563e-02
2.216980233788490295e-02
1.997986435890197754e-02
1.895594224333763123e-02
1.958301290869712830e-02
1.806451007723808289e-02
1.492771878838539124e-02
2.477687224745750427e-02
2.289891615509986877e-02
2.299574017524719238e-02
1.989304274320602417e-02
1.991459354758262634e-02
2.660630643367767334e-02
2.656890265643596649e-02
2.477430552244186401e-02
2.131210081279277802e-02
2.236421778798103333e-02
2.563975378870964050e-02
2.683198824524879456e-02
2.744515240192413330e-02
2.378230914473533630e-02
2.539884671568870544e-02
2.539884671568870544e-02
2.724673599004745483e-02
2.613567188382148743e-02
2.613567188382148743e-02
2.274148166179656982e-02
2.461782470345497131e-02
2.067070826888084412e-02
2.067070826888084412e-02
2.031672559678554535e-02
2.031672559678554535e-02
2.745710499584674835e-02
3.135567903518676758e-02
3.135567903518676758e-02
2.775403112173080444e-02
2.775403112173080444e-02
2.583347260951995850e-02
2.583347260951995850e-02
2.805321291089057922e-02
2.523810043931007385e-02
2.523810043931007385e-02
4.513457790017127991e-02
4.520104825496673584e-02
5.144289880990982056e-02
5.460447445511817932e-02
5.291396379470825195e-02
6.024987250566482544e-02
6.093160808086395264e-02
5.321200937032699585e-02
5.159398168325424194e-02
6.255789101123809814e-02
6.069361418485641479e-02
6.454378366470336914e-02
6.475151330232620239e-02
6.280647218227386475e-02
6.501884758472442627e-02
7.049740850925445557e-02
9.967883676290512085e-02
1.044819653034210205e-01
9.626369178295135498e-02
1.167646124958992004e-01
1.460316777229309082e-01
2.121403217315673828e-01
2.768500745296478271e-01
3.759182691574096680e-01
4.588012099266052246e-01
5.047161579132080078e-01
4.364825189113616943e-01
4.364825189113616943e-01
4.505758285522460938e-01
4.068025946617126465e-01
3.191033005714416504e-01
2.214141190052032471e-01
1.584503799676895142e-01
1.111612990498542786e-01
8.346220850944519043e-02
8.701235055923461914e-02
8.748656511306762695e-02
9.621022641658782959e-02
1.019668132066726685e-01
1.019668132066726685e-01
1.019449681043624878e-01
8.325462043285369873e-02
1.235066950321197510e-01
1.253544986248016357e-01
1.117799952626228333e-01
8.581119775772094727e-02
1.008058562874794006e-01
8.864527195692062378e-02
9.726195782423019409e-02
9.499490261077880859e-02
9.415929019451141357e-02
1.069085747003555298e-01
1.588292419910430908e-01
8.112022280693054199e-02
6.655252724885940552e-02
3.899109363555908203e-02
2.436884492635726929e-02
2.822208963334560394e-02
1.837460324168205261e-02
2.704375423491001129e-02
2.900438010692596436e-02
3.145398944616317749e-02
2.321295067667961121e-02
1.940124854445457458e-02
1.743008568882942200e-02
1.908140815794467926e-02
1.414817571640014648e-02
1.665702089667320251e-02
1.847786270081996918e-02
2.014618553221225739e-02
1.446531061083078384e-02
1.549017336219549179e-02
1.869603246450424194e-02
1.651747524738311768e-02
1.254910882562398911e-02
1.933690905570983887e-02
1.632591895759105682e-02
1.354506053030490875e-02
2.183981984853744507e-02
1.813852787017822266e-02
2.126677893102169037e-02
2.417225018143653870e-02
3.349315375089645386e-02
3.809965774416923523e-02
3.809965774416923523e-02
3.499867022037506104e-02
3.491814434528350830e-02
3.491814434528350830e-02
2.840195968747138977e-02
2.836579084396362305e-02
2.687034197151660919e-02
3.152996674180030823e-02
4.281653836369514465e-02
4.909005388617515564e-02
4.952498152852058411e-02
5.958393216133117676e-02
6.154190003871917725e-02
6.928005814552307129e-02
6.880099326372146606e-02
6.880263984203338623e-02
6.880263984203338623e-02
8.376330137252807617e-02
8.292609453201293945e-02
6.480179727077484131e-02
5.875788629055023193e-02
5.425169318914413452e-02
5.329613760113716125e-02
5.118262022733688354e-02
5.118262022733688354e-02
5.364456772804260254e-02
5.338314175605773926e-02
5.274985730648040771e-02
4.424367845058441162e-02
4.734957590699195862e-02
6.731091439723968506e-02
7.601284235715866089e-02
7.818759977817535400e-02
7.589911669492721558e-02
9.413613379001617432e-02
8.407782763242721558e-02
8.407782763242721558e-02
8.630622178316116333e-02
6.731480360031127930e-02
7.366726547479629517e-02
6.475248932838439941e-02
6.823013722896575928e-02
5.845414847135543823e-02
6.294703483581542969e-02
4.728962853550910950e-02
4.258477315306663513e-02
4.125801101326942444e-02
4.125801101326942444e-02
3.768358752131462097e-02
2.846745401620864868e-02
2.846745401620864868e-02
2.704193815588951111e-02
3.224292397499084473e-02
3.224292397499084473e-02
4.628251492977142334e-02
5.847251415252685547e-02
9.875598549842834473e-02
8.574645221233367920e-02
1.567863225936889648e-01
1.771154701709747314e-01
1.303710341453552246e-01
1.358353048563003540e-01
1.254668384790420532e-01
1.066199466586112976e-01
1.016762852668762207e-01
9.072832763195037842e-02
8.277138322591781616e-02
9.500029683113098145e-02
6.066758558154106140e-02
5.741890892386436462e-02
4.692235216498374939e-02
4.040013998746871948e-02
3.712777793407440186e-02
2.580094337463378906e-02
1.521943416446447372e-02
1.539731677621603012e-02
1.919923722743988037e-02
3.199055790901184082e-02
2.762298844754695892e-02
3.397703543305397034e-02
4.015819728374481201e-02
3.483927994966506958e-02
4.348926246166229248e-02
4.514688253402709961e-02
5.368945002555847168e-02
6.001119315624237061e-02
7.862547039985656738e-02
7.525076717138290405e-02
7.569706439971923828e-02
7.118237018585205078e-02
7.118237018585205078e-02
6.708968430757522583e-02
6.346271932125091553e-02
3.729587048292160034e-02
4.757601767778396606e-02
4.666481167078018188e-02
4.927902296185493469e-02
9.200826287269592285e-02
6.875444948673248291e-02
1.622878164052963257e-01
2.204874157905578613e-01
1.842849254608154297e-01
1.328320056200027466e-01
1.398499011993408203e-01
1.574367433786392212e-01
1.373686790466308594e-01
1.409352868795394897e-01
1.856065541505813599e-01
2.191508710384368896e-01
2.282838821411132812e-01
3.253298997879028320e-01
4.473849833011627197e-01
1.110693335533142090e+00
1.129577517509460449e+00
1.109109401702880859e+00
1.197776913642883301e+00
